0.00, 762.32, 3.14, -762.32, 0.00
250.00, 33.01, -1.63, -1.92, -32.95
255.00, 5.51, 0.56, 4.66, 2.93
260.00, 28.09, -0.73, 20.94, -18.73
265.00, 18.90, 0.59, 15.71, 10.52
270.00, 44.45, -2.97, -43.76, -7.81
275.00, 27.74, 2.65, -24.49, 13.03
280.00, 25.18, -2.68, -22.54, -11.22
285.00, 46.84, -1.63, -2.58, -46.77
290.00, 43.38, 0.24, 42.14, 10.29
295.00, 134.66, -0.18, 132.50, -24.04
296.00, 75.88, 2.35, -53.12, 54.18
297.00, 117.96, 2.61, -101.49, 60.13
298.00, 107.02, 1.90, -34.64, 101.26
299.00, 299.85, 1.04, 151.65, 258.67
300.00, 4130.22, -0.31, 3936.41, -1250.34
300.01, 3975.04, -0.40, 3658.15, -1555.29
300.01, 3808.37, -0.50, 3347.78, -1815.50
300.02, 3628.64, -0.59, 3017.03, -2016.08
300.02, 3443.30, -0.68, 2670.98, -2173.07
300.03, 3243.86, -0.77, 2322.67, -2264.47
300.03, 3038.57, -0.86, 1971.45, -2312.20
300.04, 2822.74, -0.95, 1631.69, -2303.36
300.04, 2603.14, -1.04, 1310.85, -2249.00
300.05, 2375.20, -1.13, 1015.99, -2146.94
300.05, 2145.62, -1.21, 750.22, -2010.19
300.06, 1912.00, -1.29, 521.60, -1839.47
300.06, 1675.05, -1.37, 329.16, -1642.39
300.07, 1436.58, -1.44, 181.08, -1425.12
300.07, 1201.84, -1.51, 77.74, -1199.32
300.08, 969.80, -1.55, 17.09, -969.65
300.08, 741.71, -1.57, 1.40, -741.71
300.09, 522.27, -1.52, 26.26, -521.61
300.09, 333.97, -1.30, 88.05, -322.16
300.10, 234.04, -0.67, 183.78, -144.91
300.10, 310.31, 0.02, 310.22, 7.59
300.20, 2146.12, -1.04, 1082.95, -1852.84
300.30, 476.16, -0.49, 421.13, -222.21
300.40, 1754.21, -1.80, -404.07, -1707.04
300.50, 135.80, -2.36, -96.32, -95.73
300.60, 821.47, -2.46, -638.49, -516.86
300.70, 140.45, -2.25, -87.76, -109.66
300.80, 249.75, -3.14, -249.75, -0.98
300.90, 253.00, -2.81, -239.41, -81.80
301.00, 237.39, 0.33, 224.49, 77.18
302.00, 114.49, 0.56, 96.90, 60.99
303.00, 42.15, 1.53, 1.70, 42.11
304.00, 62.22, -1.86, -17.69, -59.65
305.00, 63.25, 0.66, 50.05, 38.68
306.00, 44.03, -0.96, 25.17, -36.12
307.00, 57.99, -2.10, -29.48, -49.94
308.00, 6.14, -2.40, -4.54, -4.14
309.00, 78.61, -0.36, 73.69, -27.36
310.00, 34.40, -1.96, -13.05, -31.83
315.00, 24.72, 0.04, 24.70, 1.04
320.00, 26.55, -0.23, 25.86, -6.01
325.00, 9.52, -0.96, 5.45, -7.81
330.00, 16.76, -1.83, -4.33, -16.19
335.00, 16.51, -1.38, 3.12, -16.21
340.00, 30.76, -2.67, -27.44, -13.91
345.00, 19.02, 2.45, -14.69, 12.07
350.00, 10.94, -0.59, 9.08, -6.10
355.00, 32.66, 0.54, 27.94, 16.90
360.00, 27.60, 2.50, -22.15, 16.46
365.00, 31.95, 0.96, 18.37, 26.14
370.00, 23.24, -2.77, -21.65, -8.47
375.00, 10.53, -0.99, 5.80, -8.79
380.00, 8.66, -1.55, 0.19, -8.66
385.00, 6.72, 0.21, 6.57, 1.41
390.00, 11.64, 0.34, 10.97, 3.89
395.00, 8.08, -0.69, 6.22, -5.15
400.00, 5.69, -0.57, 4.78, -3.08
405.00, 15.86, 0.87, 10.24, 12.11
410.00, 44.79, -3.12, -44.78, -1.11
415.00, 68.50, 2.96, -67.35, 12.48
416.00, 32.39, 0.11, 32.20, 3.55
417.00, 91.28, -0.53, 78.75, -46.15
418.00, 55.81, -0.36, 52.25, -19.61
419.00, 197.10, -1.61, -6.96, -196.98
420.00, 1276.68, -3.08, -1274.27, -78.43
420.01, 1201.80, 3.11, -1201.07, 41.73
420.01, 1122.83, 3.01, -1113.28, 146.09
420.02, 1040.77, 2.92, -1014.71, 231.44
420.02, 955.15, 2.83, -907.84, 296.88
420.03, 867.99, 2.73, -796.90, 344.02
420.03, 778.85, 2.64, -684.49, 371.60
420.04, 687.96, 2.56, -573.37, 380.18
420.04, 595.17, 2.47, -467.00, 368.97
420.05, 503.42, 2.39, -368.72, 342.76
420.05, 411.52, 2.32, -280.64, 300.99
420.06, 318.36, 2.27, -203.87, 244.52
420.06, 227.45, 2.24, -140.89, 178.56
420.07, 140.02, 2.30, -93.63, 104.11
420.07, 66.60, 2.78, -62.31, 23.50
420.08, 75.61, -2.25, -47.66, -58.70
420.08, 148.97, -1.91, -49.39, -140.54
420.09, 229.71, -1.87, -67.00, -219.72
420.09, 308.94, -1.90, -99.42, -292.50
420.10, 385.72, -1.96, -145.20, -357.35
420.10, 458.20, -2.03, -202.70, -410.93
420.20, 811.97, 2.51, -655.49, 479.21
420.30, 473.01, -2.92, -461.86, -102.10
420.40, 815.19, 1.73, -128.32, 805.03
420.50, 156.23, 2.24, -96.97, 122.49
420.60, 446.56, 1.01, 237.80, 377.98
420.70, 76.35, 1.22, 25.95, 71.81
420.80, 153.21, 0.47, 136.28, 70.00
420.90, 138.54, 0.24, 134.65, 32.60
421.00, 131.70, -2.34, -91.70, -94.53
422.00, 59.21, -2.90, -57.48, -14.22
423.00, 76.79, -0.74, 56.85, -51.63
424.00, 33.08, 2.36, -23.41, 23.37
425.00, 23.26, -2.15, -12.79, -19.43
426.00, 60.62, -2.86, -58.24, -16.80
427.00, 32.09, 1.07, 15.35, 28.18
428.00, 33.94, 0.55, 28.85, 17.88
429.00, 54.76, -2.71, -49.63, -23.12
430.00, 10.93, -2.99, -10.80, -1.64
435.00, 12.82, -2.80, -12.08, -4.31
440.00, 30.35, -2.15, -16.60, -25.41
445.00, 7.22, 0.69, 5.55, 4.62
450.00, 22.14, -0.36, 20.73, -7.77
455.00, 12.83, 2.07, -6.13, 11.27
460.00, 20.46, 1.99, -8.34, 18.69
465.00, 30.79, -0.93, 18.37, -24.72
470.00, 34.68, -2.60, -29.64, -18.01
475.00, 7.87, -1.30, 2.08, -7.59
480.00, 11.89, -2.70, -10.76, -5.07
485.00, 28.47, -3.03, -28.29, -3.15
490.00, 23.60, 3.01, -23.39, 3.13
495.00, 26.89, 1.42, 4.03, 26.58
500.00, 36.56, -0.67, 28.65, -22.72
505.00, 25.45, 2.70, -23.00, 10.88
510.00, 31.43, 2.59, -26.82, 16.39
515.00, 8.99, 1.76, -1.70, 8.83
520.00, 8.12, -2.18, -4.64, -6.66
525.00, 8.88, -1.76, -1.63, -8.73
530.00, 18.62, 0.94, 11.05, 14.98
535.00, 29.79, -0.49, 26.24, -14.11
536.00, 42.06, 1.18, 15.91, 38.93
537.00, 50.99, 3.10, -50.95, 2.02
538.00, 36.89, 2.69, -33.20, 16.08
539.00, 123.00, 1.55, 2.45, 122.98
540.00, 324.85, -0.16, 320.81, -51.03
540.01, 295.14, -0.27, 284.60, -78.18
540.01, 264.40, -0.38, 245.80, -97.40
540.02, 233.23, -0.49, 205.66, -110.00
540.02, 201.05, -0.61, 165.11, -114.71
540.03, 168.75, -0.73, 125.84, -112.43
540.03, 136.50, -0.86, 88.98, -103.52
540.04, 104.14, -1.01, 55.51, -88.11
540.04, 72.22, -1.20, 26.14, -67.33
540.05, 41.97, -1.52, 1.94, -41.92
540.05, 21.13, -2.47, -16.52, -13.18
540.06, 33.91, 2.58, -28.79, 17.92
540.06, 61.64, 2.17, -34.90, 50.80
540.07, 90.81, 1.96, -34.45, 84.02
540.07, 119.37, 1.80, -27.60, 116.13
540.08, 147.29, 1.67, -14.85, 146.54
540.08, 174.04, 1.55, 3.63, 174.00
540.09, 199.44, 1.44, 26.66, 197.65
540.09, 223.33, 1.33, 54.19, 216.66
540.10, 245.34, 1.22, 85.05, 230.12
540.10, 265.74, 1.11, 117.69, 238.26
540.20, 221.70, -0.86, 144.94, -167.75
540.30, 315.65, 0.32, 300.09, 97.89
540.40, 322.95, -1.56, 3.15, -322.93
540.50, 142.40, -0.34, 134.36, -47.16
540.60, 221.23, -2.03, -98.63, -198.03
540.70, 81.14, -1.69, -10.03, -80.51
540.80, 111.62, -2.54, -92.01, -63.19
540.90, 118.15, -3.05, -117.65, -10.94
541.00, 67.93, 1.24, 22.17, 64.21
541.10, 48.08, -2.60, -41.22, -24.75
542.10, 133.95, -1.66, -11.92, -133.42
543.10, 30.04, 2.67, -26.75, 13.68
544.10, 17.28, -1.62, -0.87, -17.26
545.10, 8.26, 1.93, -2.87, 7.75
546.10, 20.43, -1.82, -5.08, -19.79
547.10, 28.05, 2.64, -24.56, 13.55
548.10, 22.24, 3.14, -22.24, 0.01
549.10, 6.62, 1.32, 1.66, 6.41
550.10, 47.18, 2.56, -39.32, 26.08
555.10, 54.17, 0.97, 30.70, 44.63
560.10, 26.90, -2.34, -18.73, -19.31
565.10, 5.72, -1.77, -1.15, -5.60
570.10, 12.78, -2.26, -8.12, -9.87
575.10, 13.67, -0.16, 13.49, -2.18
580.10, 2.38, -1.08, 1.11, -2.10
585.10, 18.00, 1.80, -4.15, 17.51
590.10, 21.40, -1.79, -4.72, -20.87
595.10, 17.64, -0.94, 10.40, -14.25
600.00, 4.06, -0.78, 2.90, -2.84
605.00, 38.58, 1.23, 13.02, 36.32
610.00, 27.54, -0.48, 24.39, -12.78
615.00, 14.26, -0.25, 13.81, -3.54
620.00, 5.53, -2.46, -4.28, -3.50
625.00, 33.65, 2.14, -18.21, 28.29
630.00, 25.58, 0.04, 25.56, 0.99
635.00, 14.88, -1.57, 0.05, -14.88
640.00, 44.24, -0.37, 41.30, -15.84
645.00, 30.18, 0.94, 17.85, 24.33
650.00, 17.66, 2.83, -16.79, 5.48
655.00, 61.21, 1.80, -13.91, 59.61
656.00, 14.53, -0.05, 14.51, -0.75
657.00, 49.93, -0.88, 31.83, -38.47
658.00, 40.68, -0.71, 30.79, -26.59
659.00, 47.81, -1.56, 0.35, -47.81
660.00, 83.59, 2.23, -51.47, 65.86
660.01, 66.08, 2.03, -29.03, 59.36
660.01, 49.75, 1.75, -8.76, 48.97
660.02, 36.24, 1.32, 8.98, 35.11
660.02, 29.78, 0.66, 23.54, 18.25
660.03, 34.49, -0.03, 34.48, -0.97
660.03, 46.91, -0.49, 41.50, -21.88
660.04, 62.38, -0.78, 44.44, -43.78
660.04, 78.82, -0.99, 43.12, -65.98
660.05, 95.41, -1.17, 37.56, -87.70
660.05, 111.68, -1.31, 28.26, -108.04
660.06, 127.50, -1.45, 14.97, -126.62
660.06, 142.86, -1.58, -1.70, -142.85
660.07, 157.73, -1.70, -20.92, -156.34
660.07, 171.35, -1.82, -42.77, -165.93
660.08, 184.42, -1.94, -65.96, -172.22
660.08, 196.30, -2.05, -90.70, -174.09
660.09, 207.20, -2.16, -115.16, -172.25
660.09, 216.64, -2.27, -139.63, -165.64
660.10, 225.13, -2.38, -162.83, -155.47
660.10, 232.24, -2.49, -183.96, -141.76
660.20, 93.02, 1.73, -14.89, 91.82
660.30, 259.80, 3.03, -258.15, 29.20
660.40, 190.87, 1.21, 66.73, 178.82
660.50, 152.13, 2.05, -70.47, 134.83
660.60, 170.33, 0.34, 160.74, 56.33
660.70, 36.94, 1.37, 7.41, 36.19
660.80, 76.60, 0.09, 76.31, 6.66
660.90, 60.36, -0.60, 49.96, -33.87
661.00, 30.85, -2.74, -28.45, -11.92
661.10, 15.18, -0.20, 14.88, -3.01
662.10, 76.47, 0.71, 57.75, 50.13
663.10, 32.20, -2.31, -21.77, -23.73
664.10, 59.38, 2.00, -24.73, 53.99
665.10, 40.85, -1.31, 10.51, -39.48
666.10, 34.98, 2.00, -14.52, 31.82
667.10, 28.64, -1.29, 8.06, -27.49
668.10, 10.45, -2.27, -6.77, -7.97
669.10, 19.81, 1.48, 1.71, 19.74
670.10, 18.10, -0.39, 16.72, -6.92
675.10, 19.40, -1.18, 7.44, -17.91
680.10, 42.74, -2.53, -34.87, -24.71
685.10, 34.18, -3.12, -34.17, -0.67
690.10, 8.79, -1.55, 0.22, -8.79
695.10, 28.73, 0.50, 25.20, 13.78
700.10, 4.12, -0.11, 4.09, -0.44
705.10, 21.94, -2.62, -19.06, -10.85
710.10, 32.09, 2.63, -27.91, 15.83
715.10, 8.48, 2.68, -7.57, 3.81
0.00, 1132.62, 3.14, -1132.62, 0.00
5.00, 508.29, 2.53, -415.63, 292.59
10.00, 184.07, 1.04, 93.86, 158.33
15.00, 97.04, -1.71, -13.34, -96.12
20.00, 81.36, -3.06, -81.12, -6.23
25.00, 31.18, -2.21, -18.70, -24.95
30.00, 107.50, -0.02, 107.49, -1.72
35.00, 77.90, 0.17, 76.73, 13.44
40.00, 61.37, 0.69, 47.23, 39.19
45.00, 22.42, -0.33, 21.21, -7.27
50.00, 50.78, 2.60, -43.46, 26.27
55.00, 76.53, 1.90, -24.90, 72.36
56.00, 79.40, 1.62, -4.02, 79.30
57.00, 123.55, -2.11, -63.01, -106.28
58.00, 90.14, 1.98, -36.12, 82.59
59.00, 119.84, 1.97, -46.62, 110.40
60.00, 15641.28, -1.82, -3806.86, -15170.94
60.01, 15499.64, -1.91, -5152.69, -14618.09
60.01, 15286.44, -2.00, -6412.79, -13876.28
60.02, 15079.55, -2.10, -7558.96, -13048.17
60.02, 14788.58, -2.19, -8578.93, -12045.91
60.03, 14475.94, -2.28, -9451.10, -10964.92
60.03, 14144.36, -2.38, -10238.54, -9758.85
60.04, 13754.43, -2.47, -10789.41, -8530.71
60.04, 13326.40, -2.56, -11167.90, -7271.23
60.05, 12863.59, -2.66, -11378.00, -6001.08
60.05, 12364.07, -2.75, -11420.81, -4736.57
60.06, 11839.02, -2.84, -11304.26, -3517.96
60.06, 11286.22, -2.93, -11037.58, -2355.98
60.07, 10710.38, -3.02, -10633.92, -1277.46
60.07, 10113.17, -3.11, -10108.86, -295.37
60.08, 9535.16, 3.07, -9513.92, 636.00
60.08, 8905.96, 2.99, -8797.74, 1384.17
60.09, 8265.81, 2.90, -8019.55, 2002.59
60.09, 7617.33, 2.81, -7199.74, 2487.45
60.10, 6964.15, 2.72, -6360.37, 2836.37
60.10, 6309.26, 2.64, -5521.77, 3052.34
60.20, 3147.38, -2.63, -2738.74, -1550.91
60.30, 907.15, 1.70, -115.90, 899.72
60.40, 2485.37, -3.08, -2480.92, -148.67
60.50, 145.19, -2.56, -121.37, -79.67
60.60, 1257.63, 2.49, -998.82, 764.20
60.70, 803.40, -2.53, -656.87, -462.58
60.80, 398.76, 1.74, -65.53, 393.34
60.90, 1013.52, -3.05, -1009.58, -89.35
61.00, 162.64, -2.46, -126.32, -102.45
62.00, 92.59, -2.04, -41.69, -82.67
63.00, 90.39, 2.10, -45.66, 78.00
64.00, 50.69, -1.89, -16.04, -48.09
65.00, 59.41, -1.73, -9.43, -58.66
66.00, 38.86, -3.03, -38.64, -4.14
67.00, 36.30, -0.45, 32.65, -15.86
68.00, 40.68, 2.78, -38.05, 14.38
69.00, 20.53, 0.76, 14.86, 14.17
70.00, 44.74, -1.91, -14.73, -42.25
75.00, 18.06, -2.37, -12.91, -12.63
80.00, 16.46, -1.98, -6.55, -15.10
85.00, 29.89, -1.11, 13.25, -26.79
90.00, 29.31, -0.40, 27.01, -11.39
95.00, 12.43, 2.42, -9.33, 8.21
100.00, 8.45, -1.66, -0.75, -8.41
105.00, 8.58, -0.11, 8.52, -0.97
110.00, 85.53, 1.43, 11.86, 84.70
115.00, 26.42, -1.63, -1.51, -26.38
120.00, 8.57, -1.85, -2.40, -8.23
125.00, 39.29, 2.27, -25.29, 30.07
130.00, 17.88, -2.33, -12.34, -12.93
135.00, 19.05, 2.77, -17.78, 6.84
140.00, 42.85, -0.88, 27.16, -33.15
145.00, 11.02, -0.94, 6.50, -8.90
150.00, 9.11, -0.12, 9.04, -1.09
155.00, 43.50, -1.73, -7.05, -42.92
160.00, 35.67, 0.69, 27.44, 22.80
165.00, 6.86, 1.85, -1.90, 6.59
170.00, 27.34, 2.01, -11.70, 24.71
175.00, 51.74, -0.26, 50.00, -13.31
176.00, 36.95, -0.84, 24.67, -27.50
177.00, 126.67, 2.06, -58.98, 112.10
178.00, 124.62, 0.32, 118.16, 39.62
179.00, 96.53, 0.71, 72.89, 63.28
180.00, 4812.03, 2.80, -4540.30, 1594.15
180.01, 4698.02, 2.71, -4272.43, 1953.90
180.01, 4570.89, 2.62, -3965.16, 2273.87
180.02, 4431.42, 2.53, -3631.00, 2540.33
180.02, 4280.32, 2.44, -3273.16, 2758.18
180.03, 4121.75, 2.35, -2895.78, 2933.15
180.03, 3946.42, 2.26, -2517.09, 3039.50
180.04, 3765.46, 2.17, -2138.90, 3099.00
180.04, 3580.19, 2.09, -1766.41, 3114.09
180.05, 3384.12, 2.00, -1412.31, 3075.34
180.05, 3181.88, 1.92, -1077.28, 2993.97
180.06, 2974.67, 1.83, -771.55, 2872.87
180.06, 2763.58, 1.75, -499.62, 2718.05
180.07, 2554.14, 1.67, -259.57, 2540.92
180.07, 2334.75, 1.60, -64.90, 2333.84
180.08, 2123.80, 1.52, 97.71, 2121.55
180.08, 1905.60, 1.46, 210.52, 1893.93
180.09, 1698.62, 1.40, 293.06, 1673.15
180.09, 1495.91, 1.34, 336.77, 1457.51
180.10, 1291.47, 1.31, 337.22, 1246.67
180.10, 1100.01, 1.29, 309.63, 1055.53
180.20, 1312.70, 1.78, -272.73, 1284.06
180.30, 304.68, -2.43, -229.98, -199.84
180.40, 1045.01, 1.50, 77.53, 1042.13
180.50, 187.24, 2.18, -106.50, 154.00
180.60, 374.61, 0.61, 306.44, 215.47
180.70, 324.89, 1.99, -132.89, 296.47
180.80, 90.83, -1.05, 45.20, -78.78
180.90, 322.02, 1.75, -57.98, 316.76
181.00, 224.16, 2.09, -111.32, 194.57
182.00, 37.06, 2.50, -29.65, 22.24
183.00, 72.48, 0.74, 53.69, 48.69
184.00, 49.53, 2.73, -45.31, 20.00
185.00, 65.45, 2.37, -46.80, 45.76
186.00, 43.81, 1.02, 22.84, 37.39
187.00, 6.51, -2.50, -5.23, -3.87
188.00, 53.60, 1.96, -20.22, 49.63
189.00, 35.52, 2.57, -29.85, 19.25
190.00, 38.95, 3.07, -38.85, 2.76
195.00, 33.76, -0.95, 19.75, -27.38
200.00, 18.36, -0.58, 15.34, -10.08
205.00, 52.65, 3.02, -52.25, 6.48
210.00, 20.27, -2.41, -15.05, -13.58
215.00, 50.23, 1.85, -13.80, 48.30
220.00, 56.38, 2.05, -25.86, 50.10
225.00, 27.42, -1.73, -4.26, -27.09
230.00, 31.76, -1.26, 9.86, -30.19
235.00, 26.26, 1.39, 4.64, 25.85
240.00, 18.43, 1.88, -5.65, 17.54
245.00, 11.47, 1.76, -2.19, 11.26
250.00, 24.94, -0.50, 21.86, -11.99
255.00, 51.61, 1.99, -20.83, 47.22
260.00, 52.36, -3.01, -51.87, -7.10
265.00, 18.45, 2.67, -16.45, 8.34
270.00, 34.72, 0.52, 30.19, 17.15
275.00, 49.13, -2.84, -46.88, -14.71
280.00, 24.34, -0.93, 14.48, -19.56
285.00, 4.89, 2.89, -4.73, 1.23
290.00, 55.20, 1.80, -12.60, 53.74
295.00, 25.25, 1.87, -7.43, 24.13
296.00, 54.36, 3.06, -54.19, 4.30
297.00, 256.32, -0.95, 149.57, -208.16
298.00, 256.39, -3.13, -256.37, -3.71
299.00, 46.65, -0.96, 26.76, -38.22
300.00, 4170.82, -0.38, 3879.38, -1531.70
300.01, 3997.18, -0.46, 3579.02, -1779.91
300.01, 3814.65, -0.54, 3263.04, -1975.88
300.02, 3621.85, -0.62, 2938.60, -2117.17
300.02, 3427.20, -0.70, 2610.57, -2220.51
300.03, 3219.48, -0.78, 2289.39, -2263.56
300.03, 3015.22, -0.85, 1980.99, -2273.15
300.04, 2802.82, -0.92, 1689.61, -2236.30
300.04, 2591.79, -0.99, 1422.63, -2166.45
300.05, 2378.40, -1.05, 1185.84, -2061.69
300.05, 2169.81, -1.10, 978.63, -1936.58
300.06, 1962.88, -1.15, 805.88, -1789.82
300.06, 1765.13, -1.18, 668.03, -1633.83
300.07, 1574.44, -1.20, 567.91, -1468.44
300.07, 1399.20, -1.21, 498.64, -1307.33
300.08, 1239.43, -1.19, 465.87, -1148.55
300.08, 1104.63, -1.14, 460.51, -1004.07
300.09, 997.77, -1.06, 483.87, -872.59
300.09, 927.49, -0.97, 526.86, -763.32
300.10, 895.74, -0.86, 587.23, -676.40
300.10, 901.63, -0.75, 662.39, -611.70
300.20, 1361.27, -1.69, -163.48, -1351.41
300.30, 953.29, 0.27, 917.74, 257.89
300.40, 1120.82, -1.75, -199.62, -1102.90
300.50, 425.83, -1.04, 214.41, -367.91
300.60, 313.52, -2.81, -296.02, -103.29
300.70, 360.40, -1.43, 51.79, -356.66
300.80, 197.81, 0.77, 141.62, 138.11
300.90, 338.04, -1.35, 73.04, -330.05
301.00, 427.53, -1.15, 176.17, -389.54
302.00, 57.57, -1.23, 19.13, -54.30
303.00, 71.70, -2.03, -31.46, -64.43
304.00, 46.86, -0.99, 25.75, -39.15
305.00, 137.35, -0.70, 104.94, -88.62
306.00, 104.78, -2.73, -95.98, -42.02
307.00, 77.12, 0.17, 75.98, 13.24
308.00, 59.75, -0.64, 47.77, -35.90
309.00, 42.39, 0.13, 42.06, 5.29
310.00, 35.77, -1.62, -1.64, -35.73
315.00, 14.65, 0.95, 8.51, 11.93
320.00, 20.93, 0.14, 20.74, 2.84
325.00, 33.64, 1.22, 11.46, 31.63
330.00, 20.33, 1.39, 3.58, 20.01
335.00, 4.97, 0.23, 4.84, 1.15
340.00, 3.07, 0.55, 2.61, 1.61
345.00, 20.33, -1.58, -0.11, -20.33
350.00, 32.80, -2.96, -32.25, -5.96
355.00, 54.83, -1.45, 6.60, -54.43
360.00, 24.64, -2.19, -14.34, -20.03
365.00, 15.72, 1.68, -1.72, 15.63
370.00, 30.70, -1.35, 6.74, -29.95
375.00, 47.79, 0.79, 33.61, 33.97
380.00, 32.10, 0.09, 31.96, 2.98
385.00, 8.45, 1.92, -2.90, 7.94
390.00, 7.99, 0.24, 7.76, 1.93
395.00, 35.54, 2.31, -23.81, 26.38
400.00, 28.61, 1.41, 4.71, 28.22
405.00, 28.62, -2.03, -12.67, -25.66
410.00, 23.88, -1.06, 11.72, -20.81
415.00, 27.74, -2.05, -12.84, -24.59
416.00, 13.44, 2.05, -6.24, 11.91
417.00, 83.03, 2.85, -79.62, 23.53
418.00, 185.94, 0.41, 170.17, 74.94
419.00, 21.50, -2.67, -19.11, -9.84
420.00, 1294.37, -3.03, -1286.96, -138.31
420.01, 1213.75, -3.10, -1212.63, -52.26
420.01, 1133.31, 3.12, -1133.13, 19.88
420.02, 1052.27, 3.07, -1049.64, 74.34
420.02, 971.48, 3.03, -965.03, 111.72
420.03, 893.54, 2.99, -883.25, 135.25
420.03, 818.87, 2.96, -805.94, 144.96
420.04, 749.00, 2.95, -735.16, 143.31
420.04, 684.56, 2.95, -672.36, 128.67
420.05, 629.11, 2.97, -619.75, 108.11
420.05, 582.76, 3.01, -577.42, 78.71
420.06, 548.86, 3.06, -546.84, 47.05
420.06, 527.57, 3.11, -527.37, 14.67
420.07, 519.26, -3.10, -518.87, -20.04
420.07, 523.43, -3.04, -520.95, -50.91
420.08, 538.25, -3.00, -532.65, -77.40
420.08, 560.94, -2.97, -552.41, -97.50
420.09, 589.30, -2.95, -578.74, -111.05
420.09, 620.43, -2.96, -609.75, -114.63
420.10, 652.70, -2.97, -643.61, -108.52
420.10, 684.16, -3.01, -677.93, -92.09
420.20, 499.50, 1.51, 32.43, 498.45
420.30, 627.99, -2.62, -545.17, -311.70
420.40, 445.37, 1.79, -95.38, 435.03
420.50, 268.83, 2.31, -180.45, 199.26
420.60, 116.49, 0.15, 115.12, 17.82
420.70, 175.32, 2.04, -79.92, 156.04
420.80, 114.37, -1.59, -2.02, -114.36
420.90, 154.49, 3.05, -153.89, 13.67
421.00, 277.33, 2.26, -176.42, 213.99
422.00, 7.10, 2.78, -6.64, 2.50
423.00, 52.48, 2.13, -27.84, 44.48
424.00, 55.71, 2.31, -37.59, 41.13
425.00, 39.82, 3.10, -39.78, 1.75
426.00, 21.31, 0.63, 17.26, 12.51
427.00, 6.28, 0.24, 6.09, 1.52
428.00, 29.90, -2.44, -22.80, -19.34
429.00, 35.15, 2.23, -21.52, 27.79
430.00, 18.77, 2.49, -14.90, 11.42
435.00, 28.48, -2.12, -14.87, -24.29
440.00, 21.52, 0.48, 19.11, 9.90
445.00, 39.16, 1.10, 17.79, 34.88
450.00, 42.83, 0.76, 30.95, 29.61
455.00, 4.48, -1.59, -0.10, -4.48
460.00, 18.05, 2.81, -17.05, 5.92
465.00, 24.16, -2.94, -23.67, -4.84
470.00, 42.16, 2.73, -38.58, 16.99
475.00, 12.67, -1.10, 5.71, -11.31
480.00, 5.48, 0.26, 5.29, 1.42
485.00, 21.22, 0.98, 11.90, 17.57
490.00, 19.25, -2.62, -16.65, -9.66
495.00, 23.07, 0.32, 21.93, 7.17
500.00, 24.30, -1.47, 2.43, -24.18
505.00, 16.18, -2.61, -13.97, -8.17
510.00, 22.66, -1.35, 5.02, -22.09
